filename,timestamp,value,label
dummy-input-length-10000,2018-08-07T11:30:29-0700,902.138351579197,0
dummy-input-length-10000,2018-08-07T12:23:03-0700,784.199847141281,0
dummy-input-length-10000,2018-08-07T13:15:37-0700,636.275797174312,1
dummy-input-length-10000,2018-08-07T14:08:11-0700,468.004957586527,0
dummy-input-length-10000,2018-08-07T15:00:45-0700,364.793637790717,0
dummy-input-length-10000,2018-08-07T15:53:19-0700,315.125790424645,1
dummy-input-length-10000,2018-08-07T16:45:53-0700,767.706512100995,1
dummy-input-length-10000,2018-08-07T17:38:27-0700,530.525223677978,1
dummy-input-length-10000,2018-08-07T18:31:01-0700,887.305992818438,0
dummy-input-length-10000,2018-08-07T19:23:34-0700,850.62730149366,1
dummy-input-length-10000,2018-08-07T20:16:08-0700,245.173346553929,1
dummy-input-length-10000,2018-08-07T21:08:42-0700,585.754938260652,0
dummy-input-length-10000,2018-08-07T22:01:16-0700,234.241457167082,0
dummy-input-length-10000,2018-08-07T22:53:50-0700,752.537275454961,1
dummy-input-length-10000,2018-08-07T23:46:24-0700,498.658995493315,1
dummy-input-length-10000,2018-08-08T00:38:58-0700,839.525337493978,1
dummy-input-length-10000,2018-08-08T01:31:32-0700,410.244956356473,0
dummy-input-length-10000,2018-08-08T02:24:06-0700,408.804731909186,1
dummy-input-length-10000,2018-08-08T03:16:40-0700,380.833520693704,0
dummy-input-length-10000,2018-08-08T04:09:14-0700,971.562494849786,0
dummy-input-length-10000,2018-08-08T05:01:48-0700,89.260988892056,1
dummy-input-length-10000,2018-08-08T05:54:21-0700,388.713094289415,0
dummy-input-length-10000,2018-08-08T06:46:55-0700,730.241944314912,1
dummy-input-length-10000,2018-08-08T07:39:29-0700,-90.3251084964722,1
dummy-input-length-10000,2018-08-08T08:32:03-0700,455.266620102338,0
dummy-input-length-10000,2018-08-08T09:24:37-0700,812.065341277048,1
dummy-input-length-10000,2018-08-08T10:17:11-0700,890.111267473549,1
dummy-input-length-10000,2018-08-08T11:09:45-0700,47.3387133562937,1
dummy-input-length-10000,2018-08-08T12:02:19-0700,-37.4391065910459,1
dummy-input-length-10000,2018-08-08T12:54:53-0700,911.351468786597,1
dummy-input-length-10000,2018-08-08T13:47:27-0700,-60.2054533781484,0
dummy-input-length-10000,2018-08-08T14:40:01-0700,616.737559810281,0
dummy-input-length-10000,2018-08-08T15:32:34-0700,685.69547701627,0
dummy-input-length-10000,2018-08-08T16:25:08-0700,151.613249769434,1
dummy-input-length-10000,2018-08-08T17:17:42-0700,-82.3636673856527,0
dummy-input-length-10000,2018-08-08T18:10:16-0700,78.8717094343156,0
dummy-input-length-10000,2018-08-08T19:02:50-0700,-69.361340184696,0
dummy-input-length-10000,2018-08-08T19:55:24-0700,478.576704231091,0
dummy-input-length-10000,2018-08-08T20:47:58-0700,229.499302618206,1
dummy-input-length-10000,2018-08-08T21:40:32-0700,176.261073676869,0
dummy-input-length-10000,2018-08-08T22:33:06-0700,0.425606593489647,1
dummy-input-length-10000,2018-08-08T23:25:40-0700,331.22476618737,1
dummy-input-length-10000,2018-08-09T00:18:14-0700,722.933717886917,0
dummy-input-length-10000,2018-08-09T01:10:48-0700,979.134127823636,0
dummy-input-length-10000,2018-08-09T02:03:21-0700,823.147528688423,1
dummy-input-length-10000,2018-08-09T02:55:55-0700,338.372750720009,1
dummy-input-length-10000,2018-08-09T03:48:29-0700,626.61207197234,0
dummy-input-length-10000,2018-08-09T04:41:03-0700,919.77441040799,1
dummy-input-length-10000,2018-08-09T05:33:37-0700,950.368938245811,0
dummy-input-length-10000,2018-08-09T06:26:11-0700,349.854847649112,1
dummy-input-length-10000,2018-08-09T07:18:45-0700,211.900858185254,1
dummy-input-length-10000,2018-08-09T08:11:19-0700,77.1486061159521,1
dummy-input-length-10000,2018-08-09T09:03:53-0700,555.305983661674,1
dummy-input-length-10000,2018-08-09T09:56:27-0700,934.309206530452,1
dummy-input-length-10000,2018-08-09T10:49:01-0700,-66.839119582437,1
dummy-input-length-10000,2018-08-09T11:41:35-0700,925.646401103586,1
dummy-input-length-10000,2018-08-09T12:34:08-0700,-47.2283392911777,1
dummy-input-length-10000,2018-08-09T13:26:42-0700,636.973885027692,0
dummy-input-length-10000,2018-08-09T14:19:16-0700,-88.6105790967122,0
dummy-input-length-10000,2018-08-09T15:11:50-0700,11.0754633089527,1
dummy-input-length-10000,2018-08-09T16:04:24-0700,-23.1811645207927,0
dummy-input-length-10000,2018-08-09T16:56:58-0700,272.326340549625,0
dummy-input-length-10000,2018-08-09T17:49:32-0700,124.861287325621,0
dummy-input-length-10000,2018-08-09T18:42:06-0700,320.771982567385,0
dummy-input-length-10000,2018-08-09T19:34:40-0700,54.9114140681922,0
dummy-input-length-10000,2018-08-09T20:27:14-0700,300.83347405307,1
dummy-input-length-10000,2018-08-09T21:19:48-0700,23.5880834283307,0
dummy-input-length-10000,2018-08-09T22:12:22-0700,710.683634039015,0
dummy-input-length-10000,2018-08-09T23:04:55-0700,103.614138416015,0
dummy-input-length-10000,2018-08-09T23:57:29-0700,965.377272991464,1
dummy-input-length-10000,2018-08-10T00:50:03-0700,131.959599885158,1
dummy-input-length-10000,2018-08-10T01:42:37-0700,314.313594182022,1
dummy-input-length-10000,2018-08-10T02:35:11-0700,272.640862269327,0
dummy-input-length-10000,2018-08-10T03:27:45-0700,497.867316775955,0
dummy-input-length-10000,2018-08-10T04:20:19-0700,757.773753535002,0
dummy-input-length-10000,2018-08-10T05:12:53-0700,724.576327484101,1
dummy-input-length-10000,2018-08-10T06:05:27-0700,891.281782672741,1
dummy-input-length-10000,2018-08-10T06:58:01-0700,688.199143973179,1
dummy-input-length-10000,2018-08-10T07:50:35-0700,136.593085387722,1
dummy-input-length-10000,2018-08-10T08:43:09-0700,-36.9761774782091,1
dummy-input-length-10000,2018-08-10T09:35:42-0700,-88.198092347011,0
dummy-input-length-10000,2018-08-10T10:28:16-0700,582.416101661511,1
dummy-input-length-10000,2018-08-10T11:20:50-0700,143.869375973009,0
dummy-input-length-10000,2018-08-10T12:13:24-0700,781.117953034118,1
dummy-input-length-10000,2018-08-10T13:05:58-0700,67.9730187868699,1
dummy-input-length-10000,2018-08-10T13:58:32-0700,917.636197479442,0
dummy-input-length-10000,2018-08-10T14:51:06-0700,783.879136946052,0
dummy-input-length-10000,2018-08-10T15:43:40-0700,536.676311725751,0
dummy-input-length-10000,2018-08-10T16:36:14-0700,243.16713232547,1
dummy-input-length-10000,2018-08-10T17:28:48-0700,686.65673143696,1
dummy-input-length-10000,2018-08-10T18:21:22-0700,156.253060256131,0
dummy-input-length-10000,2018-08-10T19:13:56-0700,541.97121753823,0
dummy-input-length-10000,2018-08-10T20:06:29-0700,244.641200150363,0
dummy-input-length-10000,2018-08-10T20:59:03-0700,351.327854138799,0
dummy-input-length-10000,2018-08-10T21:51:37-0700,-94.2033172352239,1
dummy-input-length-10000,2018-08-10T22:44:11-0700,572.124849981628,0
dummy-input-length-10000,2018-08-10T23:36:45-0700,22.2482071490958,0
dummy-input-length-10000,2018-08-11T00:29:19-0700,420.10420516599,0
dummy-input-length-10000,2018-08-11T01:21:53-0700,-62.3399298638105,1
dummy-input-length-10000,2018-08-11T02:14:27-0700,648.496573930606,1
dummy-input-length-10000,2018-08-11T03:07:01-0700,791.147895739414,1
dummy-input-length-10000,2018-08-11T03:59:35-0700,411.813446134329,0
dummy-input-length-10000,2018-08-11T04:52:09-0700,475.895762024447,1
dummy-input-length-10000,2018-08-11T05:44:42-0700,895.525183435529,1
dummy-input-length-10000,2018-08-11T06:37:16-0700,776.747361081652,0
dummy-input-length-10000,2018-08-11T07:29:50-0700,898.673676326871,1
dummy-input-length-10000,2018-08-11T08:22:24-0700,305.583044630475,0
dummy-input-length-10000,2018-08-11T09:14:58-0700,552.695976244286,0
dummy-input-length-10000,2018-08-11T10:07:32-0700,-98.075931170024,1
dummy-input-length-10000,2018-08-11T11:00:06-0700,912.68925210461,1
dummy-input-length-10000,2018-08-11T11:52:40-0700,891.279703797773,1
dummy-input-length-10000,2018-08-11T12:45:14-0700,-90.6422638334334,0
dummy-input-length-10000,2018-08-11T13:37:48-0700,922.185541177168,0
dummy-input-length-10000,2018-08-11T14:30:22-0700,844.244531705044,0
dummy-input-length-10000,2018-08-11T15:22:56-0700,321.716178278439,0
dummy-input-length-10000,2018-08-11T16:15:29-0700,213.530401117168,1
dummy-input-length-10000,2018-08-11T17:08:03-0700,351.508463476785,0
dummy-input-length-10000,2018-08-11T18:00:37-0700,-40.8044670941308,0
dummy-input-length-10000,2018-08-11T18:53:11-0700,-30.6165859801695,0
dummy-input-length-10000,2018-08-11T19:45:45-0700,410.973378061317,0
dummy-input-length-10000,2018-08-11T20:38:19-0700,761.028384556994,0
dummy-input-length-10000,2018-08-11T21:30:53-0700,445.387679734267,0
dummy-input-length-10000,2018-08-11T22:23:27-0700,799.46588401217,0
dummy-input-length-10000,2018-08-11T23:16:01-0700,984.646535641514,0
dummy-input-length-10000,2018-08-12T00:08:35-0700,-78.3929319353774,1
dummy-input-length-10000,2018-08-12T01:01:09-0700,988.241208065301,1
dummy-input-length-10000,2018-08-12T01:53:43-0700,717.425873503089,1
dummy-input-length-10000,2018-08-12T02:46:16-0700,492.230871296488,1
dummy-input-length-10000,2018-08-12T03:38:50-0700,990.72043793276,0
dummy-input-length-10000,2018-08-12T04:31:24-0700,502.93431954924,0
dummy-input-length-10000,2018-08-12T05:23:58-0700,341.916295932606,1
dummy-input-length-10000,2018-08-12T06:16:32-0700,954.335762839764,0
dummy-input-length-10000,2018-08-12T07:09:06-0700,-51.3887612614781,1
dummy-input-length-10000,2018-08-12T08:01:40-0700,806.413205247372,0
dummy-input-length-10000,2018-08-12T08:54:14-0700,-67.2166416887194,1
dummy-input-length-10000,2018-08-12T09:46:48-0700,122.855079756118,1
dummy-input-length-10000,2018-08-12T10:39:22-0700,645.408054417931,1
dummy-input-length-10000,2018-08-12T11:31:56-0700,95.9301150636747,0
dummy-input-length-10000,2018-08-12T12:24:30-0700,277.06188634038,1
dummy-input-length-10000,2018-08-12T13:17:03-0700,255.910848197527,0
dummy-input-length-10000,2018-08-12T14:09:37-0700,917.501038848422,1
dummy-input-length-10000,2018-08-12T15:02:11-0700,935.754170361906,1
dummy-input-length-10000,2018-08-12T15:54:45-0700,818.772782059386,0
dummy-input-length-10000,2018-08-12T16:47:19-0700,163.775508897379,1
dummy-input-length-10000,2018-08-12T17:39:53-0700,399.70314274542,0
dummy-input-length-10000,2018-08-12T18:32:27-0700,641.870320681483,0
dummy-input-length-10000,2018-08-12T19:25:01-0700,14.1930381534621,0
dummy-input-length-10000,2018-08-12T20:17:35-0700,393.629707349464,0
dummy-input-length-10000,2018-08-12T21:10:09-0700,194.522267393768,0
dummy-input-length-10000,2018-08-12T22:02:43-0700,699.048015638255,1
dummy-input-length-10000,2018-08-12T22:55:17-0700,324.951062421314,0
dummy-input-length-10000,2018-08-12T23:47:50-0700,994.98556277249,1
dummy-input-length-10000,2018-08-13T00:40:24-0700,507.333599566482,1
dummy-input-length-10000,2018-08-13T01:32:58-0700,782.509068958461,1
dummy-input-length-10000,2018-08-13T02:25:32-0700,978.361995704472,1
dummy-input-length-10000,2018-08-13T03:18:06-0700,502.869359124452,1
dummy-input-length-10000,2018-08-13T04:10:40-0700,613.221464352682,1
dummy-input-length-10000,2018-08-13T05:03:14-0700,906.408492662013,0
dummy-input-length-10000,2018-08-13T05:55:48-0700,92.2451707534492,1
dummy-input-length-10000,2018-08-13T06:48:22-0700,380.744192330167,1
dummy-input-length-10000,2018-08-13T07:40:56-0700,702.906560734846,1
dummy-input-length-10000,2018-08-13T08:33:30-0700,156.594004714862,1
dummy-input-length-10000,2018-08-13T09:26:03-0700,700.924380728975,1
dummy-input-length-10000,2018-08-13T10:18:37-0700,205.745540931821,0
dummy-input-length-10000,2018-08-13T11:11:11-0700,-92.5957470666617,1
dummy-input-length-10000,2018-08-13T12:03:45-0700,551.169186644256,1
dummy-input-length-10000,2018-08-13T12:56:19-0700,717.310215369798,1
dummy-input-length-10000,2018-08-13T13:48:53-0700,827.985243615694,1
dummy-input-length-10000,2018-08-13T14:41:27-0700,501.369569799863,0
dummy-input-length-10000,2018-08-13T15:34:01-0700,59.7032521152869,0
dummy-input-length-10000,2018-08-13T16:26:35-0700,829.361310298555,1
dummy-input-length-10000,2018-08-13T17:19:09-0700,299.504057969898,1
dummy-input-length-10000,2018-08-13T18:11:43-0700,346.617803443223,1
dummy-input-length-10000,2018-08-13T19:04:17-0700,329.733516974375,0
dummy-input-length-10000,2018-08-13T19:56:50-0700,651.703455625102,1
dummy-input-length-10000,2018-08-13T20:49:24-0700,567.383160023019,1
dummy-input-length-10000,2018-08-13T21:41:58-0700,-86.3130094017833,1
dummy-input-length-10000,2018-08-13T22:34:32-0700,528.982382151298,0
dummy-input-length-10000,2018-08-13T23:27:06-0700,595.450642588548,1
dummy-input-length-10000,2018-08-14T00:19:40-0700,-96.9516864977777,0
dummy-input-length-10000,2018-08-14T01:12:14-0700,892.865288397297,0
dummy-input-length-10000,2018-08-14T02:04:48-0700,539.059184957296,1
dummy-input-length-10000,2018-08-14T02:57:22-0700,211.733166710474,1
dummy-input-length-10000,2018-08-14T03:49:56-0700,409.167008846998,0
dummy-input-length-10000,2018-08-14T04:42:30-0700,86.2058527767658,0
dummy-input-length-10000,2018-08-14T05:35:04-0700,863.908273237757,1
dummy-input-length-10000,2018-08-14T06:27:37-0700,912.484447704628,0
dummy-input-length-10000,2018-08-14T07:20:11-0700,717.384828720242,1
dummy-input-length-10000,2018-08-14T08:12:45-0700,570.223285350949,1
dummy-input-length-10000,2018-08-14T09:05:19-0700,480.802963674068,1
dummy-input-length-10000,2018-08-14T09:57:53-0700,186.780421761796,0
dummy-input-length-10000,2018-08-14T10:50:27-0700,540.96157324966,0
dummy-input-length-10000,2018-08-14T11:43:01-0700,131.475198967382,1
dummy-input-length-10000,2018-08-14T12:35:35-0700,275.573047157377,0
dummy-input-length-10000,2018-08-14T13:28:09-0700,931.16042832844,1
dummy-input-length-10000,2018-08-14T14:20:43-0700,227.1283184411,1
dummy-input-length-10000,2018-08-14T15:13:17-0700,916.409385413863,0
dummy-input-length-10000,2018-08-14T16:05:51-0700,324.647339479998,0
dummy-input-length-10000,2018-08-14T16:58:24-0700,683.324516913854,0
dummy-input-length-10000,2018-08-14T17:50:58-0700,70.639698789455,1
dummy-input-length-10000,2018-08-14T18:43:32-0700,340.882483730093,0
dummy-input-length-10000,2018-08-14T19:36:06-0700,754.493994941004,1
dummy-input-length-10000,2018-08-14T20:28:40-0700,796.956591005437,0
dummy-input-length-10000,2018-08-14T21:21:14-0700,737.940653739497,1
dummy-input-length-10000,2018-08-14T22:13:48-0700,99.7830520384014,1
dummy-input-length-10000,2018-08-14T23:06:22-0700,578.06662551593,1
dummy-input-length-10000,2018-08-14T23:58:56-0700,499.351440905593,0
dummy-input-length-10000,2018-08-15T00:51:30-0700,417.258596699685,1
dummy-input-length-10000,2018-08-15T01:44:04-0700,418.745376216248,1
dummy-input-length-10000,2018-08-15T02:36:38-0700,603.450153721496,0
dummy-input-length-10000,2018-08-15T03:29:11-0700,900.28765394818,0
dummy-input-length-10000,2018-08-15T04:21:45-0700,58.2801068667322,1
dummy-input-length-10000,2018-08-15T05:14:19-0700,82.3543157195672,1
dummy-input-length-10000,2018-08-15T06:06:53-0700,-95.4500400926918,1
dummy-input-length-10000,2018-08-15T06:59:27-0700,860.681683849543,0
dummy-input-length-10000,2018-08-15T07:52:01-0700,247.078793356195,0
dummy-input-length-10000,2018-08-15T08:44:35-0700,59.8414387786761,0
dummy-input-length-10000,2018-08-15T09:37:09-0700,87.5964072998613,1
dummy-input-length-10000,2018-08-15T10:29:43-0700,-58.542510913685,1
dummy-input-length-10000,2018-08-15T11:22:17-0700,917.693906044587,0
dummy-input-length-10000,2018-08-15T12:14:51-0700,-85.7789272908121,1
dummy-input-length-10000,2018-08-15T13:07:25-0700,698.264859616756,1
dummy-input-length-10000,2018-08-15T13:59:58-0700,51.6133297700435,0
dummy-input-length-10000,2018-08-15T14:52:32-0700,722.096480382606,1
dummy-input-length-10000,2018-08-15T15:45:06-0700,523.671545297839,1
dummy-input-length-10000,2018-08-15T16:37:40-0700,558.912483416498,0
dummy-input-length-10000,2018-08-15T17:30:14-0700,216.199210193008,1
dummy-input-length-10000,2018-08-15T18:22:48-0700,984.767705085687,1
dummy-input-length-10000,2018-08-15T19:15:22-0700,998.457138240337,0
dummy-input-length-10000,2018-08-15T20:07:56-0700,637.088294350542,1
dummy-input-length-10000,2018-08-15T21:00:30-0700,831.529464712366,0
dummy-input-length-10000,2018-08-15T21:53:04-0700,298.727844934911,0
dummy-input-length-10000,2018-08-15T22:45:38-0700,751.317429426126,0
dummy-input-length-10000,2018-08-15T23:38:11-0700,319.378933496773,1
dummy-input-length-10000,2018-08-16T00:30:45-0700,244.140007905662,1
dummy-input-length-10000,2018-08-16T01:23:19-0700,-85.5889536673203,0
dummy-input-length-10000,2018-08-16T02:15:53-0700,239.425131259486,0
dummy-input-length-10000,2018-08-16T03:08:27-0700,297.443630616181,1
dummy-input-length-10000,2018-08-16T04:01:01-0700,586.661422508769,0
dummy-input-length-10000,2018-08-16T04:53:35-0700,870.763522363268,0
dummy-input-length-10000,2018-08-16T05:46:09-0700,-42.8374152397737,1
dummy-input-length-10000,2018-08-16T06:38:43-0700,364.85255623702,1
dummy-input-length-10000,2018-08-16T07:31:17-0700,187.756451126188,0
dummy-input-length-10000,2018-08-16T08:23:51-0700,49.3092980701476,0
dummy-input-length-10000,2018-08-16T09:16:25-0700,546.824423503131,1
dummy-input-length-10000,2018-08-16T10:08:58-0700,-14.5842253929004,0
dummy-input-length-10000,2018-08-16T11:01:32-0700,-31.6152330022305,0
dummy-input-length-10000,2018-08-16T11:54:06-0700,-46.8843719223514,1
dummy-input-length-10000,2018-08-16T12:46:40-0700,166.694795899093,1
dummy-input-length-10000,2018-08-16T13:39:14-0700,806.306449370459,0
dummy-input-length-10000,2018-08-16T14:31:48-0700,-73.4038256341591,0
dummy-input-length-10000,2018-08-16T15:24:22-0700,187.305268412456,0
dummy-input-length-10000,2018-08-16T16:16:56-0700,861.126661952585,0
dummy-input-length-10000,2018-08-16T17:09:30-0700,556.199523666874,0
dummy-input-length-10000,2018-08-16T18:02:04-0700,531.423056661151,0
dummy-input-length-10000,2018-08-16T18:54:38-0700,231.804542150348,0
dummy-input-length-10000,2018-08-16T19:47:12-0700,-18.0512533057481,0
dummy-input-length-10000,2018-08-16T20:39:45-0700,132.844669185579,1
dummy-input-length-10000,2018-08-16T21:32:19-0700,367.773477244191,0
dummy-input-length-10000,2018-08-16T22:24:53-0700,699.1977609694,1
dummy-input-length-10000,2018-08-16T23:17:27-0700,40.6823429279029,0
dummy-input-length-10000,2018-08-17T00:10:01-0700,-31.8014087155461,0
dummy-input-length-10000,2018-08-17T01:02:35-0700,976.370707526803,0
dummy-input-length-10000,2018-08-17T01:55:09-0700,328.85951383505,1
dummy-input-length-10000,2018-08-17T02:47:43-0700,413.426623144187,1
dummy-input-length-10000,2018-08-17T03:40:17-0700,293.522260827012,0
dummy-input-length-10000,2018-08-17T04:32:51-0700,836.253870069049,0
