filename,timestamp,value,label
dummy-input-length-3000,2018-08-18T22:43:09-0700,494.839757704176,1
dummy-input-length-3000,2018-08-19T01:38:24-0700,996.760592632927,1
dummy-input-length-3000,2018-08-19T04:33:40-0700,590.686160302721,0
dummy-input-length-3000,2018-08-19T07:28:55-0700,360.089169861749,1
dummy-input-length-3000,2018-08-19T10:24:11-0700,521.697663888335,0
dummy-input-length-3000,2018-08-19T13:19:26-0700,442.280359938741,1
dummy-input-length-3000,2018-08-19T16:14:42-0700,483.885975461453,0
dummy-input-length-3000,2018-08-19T19:09:57-0700,968.183628702536,1
dummy-input-length-3000,2018-08-19T22:05:13-0700,159.818396135233,0
dummy-input-length-3000,2018-08-20T01:00:28-0700,19.8910728329793,1
dummy-input-length-3000,2018-08-20T03:55:44-0700,299.803784769028,1
dummy-input-length-3000,2018-08-20T06:50:59-0700,201.621037372388,1
dummy-input-length-3000,2018-08-20T09:46:15-0700,537.732496997342,0
dummy-input-length-3000,2018-08-20T12:41:30-0700,331.924739549868,1
dummy-input-length-3000,2018-08-20T15:36:46-0700,109.713840065524,0
dummy-input-length-3000,2018-08-20T18:32:01-0700,231.306429160759,0
dummy-input-length-3000,2018-08-20T21:27:17-0700,7.48133691959083,1
dummy-input-length-3000,2018-08-21T00:22:32-0700,502.485620370135,0
dummy-input-length-3000,2018-08-21T03:17:48-0700,38.8930954271927,1
dummy-input-length-3000,2018-08-21T06:13:03-0700,863.871442549862,1
dummy-input-length-3000,2018-08-21T09:08:19-0700,574.118757178076,1
dummy-input-length-3000,2018-08-21T12:03:34-0700,338.115048594773,1
dummy-input-length-3000,2018-08-21T14:58:50-0700,733.615211048163,1
dummy-input-length-3000,2018-08-21T17:54:05-0700,46.2903856532648,0
dummy-input-length-3000,2018-08-21T20:49:21-0700,883.697064849548,0
dummy-input-length-3000,2018-08-21T23:44:36-0700,958.605263126083,0
dummy-input-length-3000,2018-08-22T02:39:52-0700,975.092049851082,0
dummy-input-length-3000,2018-08-22T05:35:07-0700,457.352465973236,1
dummy-input-length-3000,2018-08-22T08:30:23-0700,85.0072992732748,0
dummy-input-length-3000,2018-08-22T11:25:38-0700,-23.1283753877506,0
dummy-input-length-3000,2018-08-22T14:20:54-0700,165.118633722886,0
dummy-input-length-3000,2018-08-22T17:16:09-0700,-10.5672967620194,0
dummy-input-length-3000,2018-08-22T20:11:25-0700,616.03943251539,1
dummy-input-length-3000,2018-08-22T23:06:40-0700,658.399613574147,1
dummy-input-length-3000,2018-08-23T02:01:56-0700,270.906142657623,1
dummy-input-length-3000,2018-08-23T04:57:11-0700,196.625928278081,1
dummy-input-length-3000,2018-08-23T07:52:27-0700,527.251830534078,1
dummy-input-length-3000,2018-08-23T10:47:42-0700,730.583144631237,1
dummy-input-length-3000,2018-08-23T13:42:58-0700,314.182682428509,0
dummy-input-length-3000,2018-08-23T16:38:13-0700,602.156803314574,1
dummy-input-length-3000,2018-08-23T19:33:29-0700,213.083325698972,1
dummy-input-length-3000,2018-08-23T22:28:44-0700,780.311889434233,1
dummy-input-length-3000,2018-08-24T01:24:00-0700,796.179076912813,0
dummy-input-length-3000,2018-08-24T04:19:15-0700,600.416022003628,1
dummy-input-length-3000,2018-08-24T07:14:31-0700,932.837689341977,1
dummy-input-length-3000,2018-08-24T10:09:46-0700,295.096380496398,1
dummy-input-length-3000,2018-08-24T13:05:02-0700,29.1938810609281,0
dummy-input-length-3000,2018-08-24T16:00:18-0700,165.702255652286,0
dummy-input-length-3000,2018-08-24T18:55:33-0700,737.510075117461,0
dummy-input-length-3000,2018-08-24T21:50:49-0700,-20.0587711529806,1
dummy-input-length-3000,2018-08-25T00:46:04-0700,5.86001805495471,1
dummy-input-length-3000,2018-08-25T03:41:20-0700,187.459971336648,1
dummy-input-length-3000,2018-08-25T06:36:35-0700,565.032798890024,0
dummy-input-length-3000,2018-08-25T09:31:51-0700,313.866229355335,0
dummy-input-length-3000,2018-08-25T12:27:06-0700,379.642230318859,0
dummy-input-length-3000,2018-08-25T15:22:22-0700,32.5652763713151,0
dummy-input-length-3000,2018-08-25T18:17:37-0700,537.558093038388,1
dummy-input-length-3000,2018-08-25T21:12:53-0700,532.45664476417,0
dummy-input-length-3000,2018-08-26T00:08:08-0700,918.055714294314,1
dummy-input-length-3000,2018-08-26T03:03:24-0700,461.994114588015,0
dummy-input-length-3000,2018-08-26T05:58:39-0700,882.521991082467,0
dummy-input-length-3000,2018-08-26T08:53:55-0700,919.261580100283,0
dummy-input-length-3000,2018-08-26T11:49:10-0700,885.797040001489,1
dummy-input-length-3000,2018-08-26T14:44:26-0700,842.033220594749,0
dummy-input-length-3000,2018-08-26T17:39:41-0700,790.973013616167,1
dummy-input-length-3000,2018-08-26T20:34:57-0700,374.626965331845,0
dummy-input-length-3000,2018-08-26T23:30:12-0700,896.724920952693,1
dummy-input-length-3000,2018-08-27T02:25:28-0700,212.876149686053,0
dummy-input-length-3000,2018-08-27T05:20:43-0700,220.412345486693,0
dummy-input-length-3000,2018-08-27T08:15:59-0700,419.162111124024,1
dummy-input-length-3000,2018-08-27T11:11:14-0700,391.678238194436,1
dummy-input-length-3000,2018-08-27T14:06:30-0700,834.710725303739,1
dummy-input-length-3000,2018-08-27T17:01:45-0700,452.535998239182,1
dummy-input-length-3000,2018-08-27T19:57:01-0700,679.099429049529,1
dummy-input-length-3000,2018-08-27T22:52:16-0700,969.952911627479,1
dummy-input-length-3000,2018-08-28T01:47:32-0700,693.536356952973,1
dummy-input-length-3000,2018-08-28T04:42:47-0700,303.879948146641,0
dummy-input-length-3000,2018-08-28T07:38:03-0700,296.083882986568,0
dummy-input-length-3000,2018-08-28T10:33:18-0700,524.670511181466,1
dummy-input-length-3000,2018-08-28T13:28:34-0700,357.122577633709,0
dummy-input-length-3000,2018-08-28T16:23:49-0700,151.793820690364,0
dummy-input-length-3000,2018-08-28T19:19:05-0700,72.2931773401797,0
dummy-input-length-3000,2018-08-28T22:14:20-0700,904.034157749265,1
dummy-input-length-3000,2018-08-29T01:09:36-0700,499.851896823384,0
dummy-input-length-3000,2018-08-29T04:04:51-0700,897.572981053963,0
dummy-input-length-3000,2018-08-29T07:00:07-0700,837.032717233524,1
dummy-input-length-3000,2018-08-29T09:55:22-0700,66.9650645926595,0
dummy-input-length-3000,2018-08-29T12:50:38-0700,842.5355814863,0
dummy-input-length-3000,2018-08-29T15:45:53-0700,889.94763053488,1
dummy-input-length-3000,2018-08-29T18:41:09-0700,245.479395519942,1
dummy-input-length-3000,2018-08-29T21:36:24-0700,843.772319238633,0
dummy-input-length-3000,2018-08-30T00:31:40-0700,877.865784452297,0
dummy-input-length-3000,2018-08-30T03:26:55-0700,820.82969348412,1
dummy-input-length-3000,2018-08-30T06:22:11-0700,368.176517239772,1
dummy-input-length-3000,2018-08-30T09:17:26-0700,749.694212246686,0
dummy-input-length-3000,2018-08-30T12:12:42-0700,883.682221523486,1
dummy-input-length-3000,2018-08-30T15:07:57-0700,612.979744491167,1
dummy-input-length-3000,2018-08-30T18:03:13-0700,176.296619954519,0
dummy-input-length-3000,2018-08-30T20:58:28-0700,246.293963631615,0
dummy-input-length-3000,2018-08-30T23:53:44-0700,901.729545951821,1
dummy-input-length-3000,2018-08-31T02:48:59-0700,422.862565680407,1
dummy-input-length-3000,2018-08-31T05:44:15-0700,495.406717644073,1
dummy-input-length-3000,2018-08-31T08:39:30-0700,780.93684068881,1
dummy-input-length-3000,2018-08-31T11:34:46-0700,624.153913860209,0
dummy-input-length-3000,2018-08-31T14:30:01-0700,611.823059432209,0
dummy-input-length-3000,2018-08-31T17:25:17-0700,512.444157293066,0
dummy-input-length-3000,2018-08-31T20:20:32-0700,1.71196381561458,0
dummy-input-length-3000,2018-08-31T23:15:48-0700,163.181519228965,0
dummy-input-length-3000,2018-09-01T02:11:03-0700,150.213162438013,1
dummy-input-length-3000,2018-09-01T05:06:19-0700,98.9792391657829,0
dummy-input-length-3000,2018-09-01T08:01:34-0700,983.368824305944,0
dummy-input-length-3000,2018-09-01T10:56:50-0700,502.86519753281,1
dummy-input-length-3000,2018-09-01T13:52:05-0700,629.413179401308,1
dummy-input-length-3000,2018-09-01T16:47:21-0700,773.84762247093,0
dummy-input-length-3000,2018-09-01T19:42:36-0700,359.659537067637,1
dummy-input-length-3000,2018-09-01T22:37:52-0700,555.534510593861,1
dummy-input-length-3000,2018-09-02T01:33:07-0700,786.10978925135,0
dummy-input-length-3000,2018-09-02T04:28:23-0700,-24.8271133285016,0
dummy-input-length-3000,2018-09-02T07:23:38-0700,837.753494712524,0
dummy-input-length-3000,2018-09-02T10:18:54-0700,931.919286586344,0
dummy-input-length-3000,2018-09-02T13:14:09-0700,2.77925417758524,1
dummy-input-length-3000,2018-09-02T16:09:25-0700,854.848616290838,1
dummy-input-length-3000,2018-09-02T19:04:40-0700,596.704231086187,0
dummy-input-length-3000,2018-09-02T21:59:56-0700,-34.6812447300181,0
dummy-input-length-3000,2018-09-03T00:55:11-0700,80.9235170250759,0
dummy-input-length-3000,2018-09-03T03:50:27-0700,493.434922280721,1
dummy-input-length-3000,2018-09-03T06:45:42-0700,723.116987221874,0
dummy-input-length-3000,2018-09-03T09:40:58-0700,391.818993422203,0
dummy-input-length-3000,2018-09-03T12:36:13-0700,900.416909414344,1
dummy-input-length-3000,2018-09-03T15:31:29-0700,879.713430488482,0
dummy-input-length-3000,2018-09-03T18:26:44-0700,27.6737550273538,1
dummy-input-length-3000,2018-09-03T21:22:00-0700,459.060488804244,0
dummy-input-length-3000,2018-09-04T00:17:15-0700,107.375554437749,0
dummy-input-length-3000,2018-09-04T03:12:31-0700,721.220544865355,1
dummy-input-length-3000,2018-09-04T06:07:46-0700,248.524284013547,1
dummy-input-length-3000,2018-09-04T09:03:02-0700,843.211859208532,1
dummy-input-length-3000,2018-09-04T11:58:17-0700,414.277503057383,0
dummy-input-length-3000,2018-09-04T14:53:33-0700,845.887413038872,1
dummy-input-length-3000,2018-09-04T17:48:48-0700,994.004367594607,0
dummy-input-length-3000,2018-09-04T20:44:04-0700,624.016536260024,1
dummy-input-length-3000,2018-09-04T23:39:19-0700,658.328033634461,1
dummy-input-length-3000,2018-09-05T02:34:35-0700,913.30215705093,0
dummy-input-length-3000,2018-09-05T05:29:50-0700,978.352417307906,1
dummy-input-length-3000,2018-09-05T08:25:06-0700,68.9261923078448,0
dummy-input-length-3000,2018-09-05T11:20:22-0700,628.554385574535,1
dummy-input-length-3000,2018-09-05T14:15:37-0700,156.869943928905,1
dummy-input-length-3000,2018-09-05T17:10:53-0700,594.188389764167,1
dummy-input-length-3000,2018-09-05T20:06:08-0700,25.7439664099365,0
dummy-input-length-3000,2018-09-05T23:01:24-0700,351.044487114996,1
dummy-input-length-3000,2018-09-06T01:56:39-0700,307.244995166548,0
dummy-input-length-3000,2018-09-06T04:51:55-0700,773.776269960217,0
dummy-input-length-3000,2018-09-06T07:47:10-0700,201.895478321239,1
dummy-input-length-3000,2018-09-06T10:42:26-0700,277.378272823989,0
dummy-input-length-3000,2018-09-06T13:37:41-0700,369.647039682604,1
dummy-input-length-3000,2018-09-06T16:32:57-0700,481.391635909677,1
dummy-input-length-3000,2018-09-06T19:28:12-0700,654.083172767423,1
dummy-input-length-3000,2018-09-06T22:23:28-0700,671.33474831935,1
dummy-input-length-3000,2018-09-07T01:18:43-0700,-13.0470531992614,1
dummy-input-length-3000,2018-09-07T04:13:59-0700,612.377902120352,1
dummy-input-length-3000,2018-09-07T07:09:14-0700,367.972120316699,1
dummy-input-length-3000,2018-09-07T10:04:30-0700,358.492599520832,1
dummy-input-length-3000,2018-09-07T12:59:45-0700,192.51539085526,0
dummy-input-length-3000,2018-09-07T15:55:01-0700,107.40009653382,0
dummy-input-length-3000,2018-09-07T18:50:16-0700,204.404110298492,1
dummy-input-length-3000,2018-09-07T21:45:32-0700,975.474721891806,0
dummy-input-length-3000,2018-09-08T00:40:47-0700,-37.3653389280662,1
dummy-input-length-3000,2018-09-08T03:36:03-0700,579.800071474165,1
dummy-input-length-3000,2018-09-08T06:31:18-0700,440.494575351477,0
dummy-input-length-3000,2018-09-08T09:26:34-0700,-59.2248275410384,1
dummy-input-length-3000,2018-09-08T12:21:49-0700,946.429215092212,0
dummy-input-length-3000,2018-09-08T15:17:05-0700,-49.2871088208631,1
dummy-input-length-3000,2018-09-08T18:12:20-0700,13.0323520861566,0
dummy-input-length-3000,2018-09-08T21:07:36-0700,802.068710001186,1
dummy-input-length-3000,2018-09-09T00:02:51-0700,700.670565129258,1
dummy-input-length-3000,2018-09-09T02:58:07-0700,331.68865214102,0
dummy-input-length-3000,2018-09-09T05:53:22-0700,158.933779387735,0
dummy-input-length-3000,2018-09-09T08:48:38-0700,922.344871307723,1
dummy-input-length-3000,2018-09-09T11:43:53-0700,338.395556621253,1
dummy-input-length-3000,2018-09-09T14:39:09-0700,-22.7639742428437,1
dummy-input-length-3000,2018-09-09T17:34:24-0700,658.273739577271,1
dummy-input-length-3000,2018-09-09T20:29:40-0700,816.94604002405,0
dummy-input-length-3000,2018-09-09T23:24:55-0700,823.788083158433,1
dummy-input-length-3000,2018-09-10T02:20:11-0700,896.781982062384,0
dummy-input-length-3000,2018-09-10T05:15:26-0700,796.804463816807,1
dummy-input-length-3000,2018-09-10T08:10:42-0700,724.689175281674,1
dummy-input-length-3000,2018-09-10T11:05:57-0700,637.284675939009,0
dummy-input-length-3000,2018-09-10T14:01:13-0700,934.289912460372,0
dummy-input-length-3000,2018-09-10T16:56:28-0700,316.568622365594,1
dummy-input-length-3000,2018-09-10T19:51:44-0700,39.255607733503,1
dummy-input-length-3000,2018-09-10T22:46:59-0700,-67.3118652775884,0
dummy-input-length-3000,2018-09-11T01:42:15-0700,-8.66480013355613,0
dummy-input-length-3000,2018-09-11T04:37:30-0700,977.609618403949,0
dummy-input-length-3000,2018-09-11T07:32:46-0700,573.184280470014,0
dummy-input-length-3000,2018-09-11T10:28:01-0700,276.000629249029,0
dummy-input-length-3000,2018-09-11T13:23:17-0700,949.395501520485,0
dummy-input-length-3000,2018-09-11T16:18:32-0700,490.871319081634,0
dummy-input-length-3000,2018-09-11T19:13:48-0700,6.88679174054414,0
dummy-input-length-3000,2018-09-11T22:09:03-0700,318.279390479438,0
dummy-input-length-3000,2018-09-12T01:04:19-0700,99.8861347325146,0
dummy-input-length-3000,2018-09-12T03:59:34-0700,36.198530276306,0
dummy-input-length-3000,2018-09-12T06:54:50-0700,-75.6233997410163,0
dummy-input-length-3000,2018-09-12T09:50:05-0700,916.533134947531,0
dummy-input-length-3000,2018-09-12T12:45:21-0700,560.036633326672,0
dummy-input-length-3000,2018-09-12T15:40:36-0700,348.062574677169,1
dummy-input-length-3000,2018-09-12T18:35:52-0700,300.754736503586,1
dummy-input-length-3000,2018-09-12T21:31:07-0700,18.7805491965264,1
dummy-input-length-3000,2018-09-13T00:26:23-0700,227.980240993202,0
dummy-input-length-3000,2018-09-13T03:21:38-0700,482.143027428538,1
dummy-input-length-3000,2018-09-13T06:16:54-0700,24.1631506476551,1
dummy-input-length-3000,2018-09-13T09:12:09-0700,392.321414756589,1
dummy-input-length-3000,2018-09-13T12:07:25-0700,944.41941936966,1
dummy-input-length-3000,2018-09-13T15:02:40-0700,137.706044409424,0
dummy-input-length-3000,2018-09-13T17:57:56-0700,548.431457113475,0
dummy-input-length-3000,2018-09-13T20:53:11-0700,900.193617702462,1
dummy-input-length-3000,2018-09-13T23:48:27-0700,944.875062303618,1
dummy-input-length-3000,2018-09-14T02:43:42-0700,915.569803956896,0
dummy-input-length-3000,2018-09-14T05:38:58-0700,863.075455999933,0
dummy-input-length-3000,2018-09-14T08:34:13-0700,221.779835689813,1
dummy-input-length-3000,2018-09-14T11:29:29-0700,372.328357608058,0
dummy-input-length-3000,2018-09-14T14:24:44-0700,964.632485876791,1
dummy-input-length-3000,2018-09-14T17:20:00-0700,48.4645175049081,0
dummy-input-length-3000,2018-09-14T20:15:15-0700,791.08195414301,1
dummy-input-length-3000,2018-09-14T23:10:31-0700,373.783253016882,1
dummy-input-length-3000,2018-09-15T02:05:46-0700,531.385178980418,0
dummy-input-length-3000,2018-09-15T05:01:02-0700,602.099675615318,1
dummy-input-length-3000,2018-09-15T07:56:17-0700,646.170081314631,1
dummy-input-length-3000,2018-09-15T10:51:33-0700,104.138201614842,1
dummy-input-length-3000,2018-09-15T13:46:48-0700,538.340314244851,0
dummy-input-length-3000,2018-09-15T16:42:04-0700,235.499637783505,0
dummy-input-length-3000,2018-09-15T19:37:19-0700,171.798945404589,0
dummy-input-length-3000,2018-09-15T22:32:35-0700,514.668852393515,1
dummy-input-length-3000,2018-09-16T01:27:50-0700,477.987490058877,0
dummy-input-length-3000,2018-09-16T04:23:06-0700,813.066351460293,0
dummy-input-length-3000,2018-09-16T07:18:21-0700,614.131200988777,1
dummy-input-length-3000,2018-09-16T10:13:37-0700,74.6862764237449,0
dummy-input-length-3000,2018-09-16T13:08:52-0700,773.093805811368,0
dummy-input-length-3000,2018-09-16T16:04:08-0700,601.509507675655,1
dummy-input-length-3000,2018-09-16T18:59:23-0700,770.330543536693,1
dummy-input-length-3000,2018-09-16T21:54:39-0700,669.602361135185,1
dummy-input-length-3000,2018-09-17T00:49:54-0700,442.885023658164,1
dummy-input-length-3000,2018-09-17T03:45:10-0700,360.606034728698,0
dummy-input-length-3000,2018-09-17T06:40:26-0700,719.903611508198,1
dummy-input-length-3000,2018-09-17T09:35:41-0700,255.437217885628,1
dummy-input-length-3000,2018-09-17T12:30:57-0700,419.383408478461,1
dummy-input-length-3000,2018-09-17T15:26:12-0700,232.948261708952,0
dummy-input-length-3000,2018-09-17T18:21:28-0700,928.501207637601,0
dummy-input-length-3000,2018-09-17T21:16:43-0700,438.454117951915,1
dummy-input-length-3000,2018-09-18T00:11:59-0700,240.067132515833,0
dummy-input-length-3000,2018-09-18T03:07:14-0700,854.038920486346,0
dummy-input-length-3000,2018-09-18T06:02:30-0700,637.765501765534,0
dummy-input-length-3000,2018-09-18T08:57:45-0700,500.830696569756,1
dummy-input-length-3000,2018-09-18T11:53:01-0700,8.8783006882295,1
dummy-input-length-3000,2018-09-18T14:48:16-0700,999.395967600867,1
dummy-input-length-3000,2018-09-18T17:43:32-0700,648.811821220443,1
dummy-input-length-3000,2018-09-18T20:38:47-0700,446.319986903109,0
dummy-input-length-3000,2018-09-18T23:34:03-0700,320.819712174125,0
dummy-input-length-3000,2018-09-19T02:29:18-0700,151.75410436932,0
dummy-input-length-3000,2018-09-19T05:24:34-0700,474.384944187477,1
dummy-input-length-3000,2018-09-19T08:19:49-0700,397.41265331395,1
dummy-input-length-3000,2018-09-19T11:15:05-0700,34.1180195100605,0
dummy-input-length-3000,2018-09-19T14:10:20-0700,714.129099738784,1
dummy-input-length-3000,2018-09-19T17:05:36-0700,-85.8723247889429,1
dummy-input-length-3000,2018-09-19T20:00:51-0700,820.611422113143,1
dummy-input-length-3000,2018-09-19T22:56:07-0700,41.0549722379074,1
dummy-input-length-3000,2018-09-20T01:51:22-0700,-41.4536743657663,0
dummy-input-length-3000,2018-09-20T04:46:38-0700,-45.8048091037199,1
dummy-input-length-3000,2018-09-20T07:41:53-0700,22.5196190411225,0
dummy-input-length-3000,2018-09-20T10:37:09-0700,722.565426887013,0
dummy-input-length-3000,2018-09-20T13:32:24-0700,-87.6710725715384,1
dummy-input-length-3000,2018-09-20T16:27:40-0700,778.651837469079,1
dummy-input-length-3000,2018-09-20T19:22:55-0700,752.793912915513,0
dummy-input-length-3000,2018-09-20T22:18:11-0700,908.554989332333,0
dummy-input-length-3000,2018-09-21T01:13:26-0700,938.506359304301,1
dummy-input-length-3000,2018-09-21T04:08:42-0700,266.049865121022,0
dummy-input-length-3000,2018-09-21T07:03:57-0700,642.332942713983,0
dummy-input-length-3000,2018-09-21T09:59:13-0700,122.932163835503,0
dummy-input-length-3000,2018-09-21T12:54:28-0700,-90.5872913310304,1
